x,y
261.6654968261719,67.20785903930664
263.1457214355469,66.16017532348633
683.0512084960938,69.70527267456055
277.1575012207031,69.61321640014648
435.10321044921875,73.431396484375
690.3062133789062,71.40487670898438
262.13165283203125,71.86380767822266
273.0518798828125,73.36843872070312
276.4302062988281,74.06826782226562
691.6754760742188,73.53730010986328
268.7527770996094,73.41839599609375
279.440185546875,74.67740631103516
694.0068969726562,75.24798202514648
686.7034912109375,80.73981094360352
396.7647705078125,77.5578498840332
696.9901123046875,79.32410049438477
277.4189453125,80.98966598510742
279.4649963378906,79.03654861450195
693.5606079101562,79.6312370300293
699.616943359375,80.06209564208984
705.6404418945312,80.11908721923828
433.2659606933594,80.83897399902344
431.7104187011719,84.01412200927734
435.5341491699219,84.35294342041016
695.211669921875,80.15362930297852
272.8551940917969,82.15605163574219
192.2556610107422,80.97030639648438
704.5000610351562,81.79232025146484
392.66973876953125,82.02349472045898
759.4830932617188,85.24162292480469
757.37744140625,82.49120712280273
267.57861328125,86.37063598632812
273.34478759765625,86.31993865966797
397.4395446777344,83.88677597045898
189.36961364746094,88.04358673095703
189.81504821777344,85.54409790039062
436.36328125,86.7314682006836
263.9571533203125,87.55738830566406
432.6468505859375,90.1114273071289
258.2463684082031,90.75509643554688
260.07786560058594,92.00772094726562
435.72833251953125,93.26446533203125
496.4949645996094,94.18875122070312
147.1491241455078,92.84141540527344
145.52837371826172,98.80778503417969
145.63591766357422,95.03334045410156
434.6304016113281,98.6538314819336
494.6998596191406,98.02332305908203
188.42994689941406,99.16864776611328
147.79627990722656,101.17442321777344
150.1394805908203,100.99880981445312
496.4419860839844,99.67019653320312
433.2060241699219,101.76168060302734
765.2659912109375,101.21637725830078
192.2410888671875,102.21269989013672
495.6431579589844,102.23454284667969
499.5987854003906,102.56312561035156
192.9496612548828,103.23391723632812
189.23263549804688,105.10096740722656
430.3892517089844,109.70857238769531
431.25482177734375,109.71544647216797
761.7362670898438,111.2181396484375
186.7200469970703,111.10384368896484
775.3413696289062,113.21296691894531
149.32266235351562,111.1911849975586
396.33123779296875,111.21574401855469
433.6144714355469,110.71528625488281
42.67665481567383,111.92430114746094
48.92888641357422,113.61666870117188
759.2393798828125,111.43293762207031
36.68562698364258,112.51080322265625
53.14009094238281,112.07511138916016
429.0365905761719,112.9289779663086
778.0712890625,115.74771118164062
39.87503433227539,114.8139419555664
564.2344360351562,116.67244720458984
397.3625793457031,116.73342895507812
766.677978515625,116.435302734375
40.04140090942383,118.31739807128906
187.92617797851562,119.7204360961914
190.57106018066406,117.61920166015625
558.51416015625,121.40653228759766
559.5342407226562,115.77143096923828
57.64640426635742,115.91476440429688
59.22677993774414,115.8148422241211
37.03835868835449,117.90453338623047
52.04720687866211,118.46512603759766
752.9517211914062,119.07470703125
754.2042236328125,116.17520141601562
774.9823608398438,116.1629409790039
26.973822116851807,120.17440795898438
26.993709564208984,117.90264892578125
768.5582275390625,117.69620513916016
396.7434997558594,121.431396484375
396.6793518066406,117.90196228027344
499.15130615234375,121.85633087158203
191.16729736328125,120.43714904785156
432.67755126953125,123.47671508789062
428.7054748535156,128.21591186523438
435.37200927734375,123.33035278320312
757.6793212890625,121.37236022949219
779.1647338867188,120.4036865234375
24.6876482963562,123.88018798828125
393.95355224609375,123.69927978515625
55.54021453857422,120.85464477539062
773.3328857421875,121.49858856201172
561.3201904296875,123.45541381835938
61.377471923828125,123.85565948486328
192.14199829101562,124.22257232666016
22.52723002433777,125.38032531738281
29.66041660308838,126.94461822509766
31.87664031982422,123.18219757080078
393.550537109375,126.92134094238281
397.4185485839844,124.0436019897461
770.5808715820312,126.08319091796875
428.99078369140625,124.719970703125
495.0867614746094,125.43318939208984
27.48508644104004,125.87782287597656
666.4447021484375,127.5698471069336
22.52230429649353,128.06951904296875
769.5557861328125,128.41077423095703
54.691322326660156,130.36592864990234
20.48794734477997,130.66952514648438
391.3599853515625,131.03982543945312
53.993621826171875,132.36456298828125
508.98779296875,132.36132049560547
562.792236328125,132.59215545654297
185.56753540039062,135.62855529785156
395.01416015625,135.18865203857422
53.95552062988281,135.13555145263672
59.22570037841797,136.7536849975586
427.9754638671875,136.31018829345703
148.64813232421875,135.14418029785156
495.6038513183594,139.0831298828125
494.1680908203125,135.15453338623047
664.11669921875,138.1797866821289
666.5581665039062,139.7056884765625
391.33502197265625,136.5467300415039
392.4176330566406,140.6205291748047
391.34857177734375,136.23006439208984
20.02232051640749,139.73667907714844
23.559903621673584,138.73526000976562
52.46303939819336,136.4390106201172
432.5516052246094,138.3339614868164
635.2703857421875,138.18891143798828
721.977783203125,137.31975555419922
562.7033081054688,139.25798797607422
564.837646484375,141.66563415527344
717.5608520507812,138.48430633544922
144.99422454833984,139.00846099853516
188.1247100830078,141.1945571899414
185.12432861328125,140.4156265258789
190.70834350585938,145.4514389038086
558.941162109375,138.39777374267578
559.3820190429688,145.01099395751953
560.169189453125,138.81342315673828
706.8446655273438,141.13357543945312
715.6371459960938,140.83625030517578
63.272769927978516,139.29863739013672
433.58685302734375,139.93360137939453
43.484724044799805,138.98110961914062
429.10369873046875,139.17603302001953
68.95337677001953,142.09901428222656
348.8035583496094,139.43923950195312
497.28753662109375,140.74604034423828
146.1584701538086,144.84874725341797
147.8209228515625,143.05792999267578
428.6744384765625,141.2279510498047
633.5650024414062,139.80280303955078
633.0068359375,144.99982452392578
635.7132568359375,141.98741149902344
719.1192626953125,141.2143096923828
563.033203125,140.2917251586914
58.9913330078125,140.998779296875
352.634521484375,144.3706512451172
721.1166381835938,142.1081771850586
192.3143768310547,141.79097747802734
704.5275268554688,141.76959991455078
699.9415893554688,144.0749969482422
704.5560302734375,144.75182342529297
394.5635681152344,144.3128433227539
564.3471069335938,143.9131317138672
62.81527328491211,144.14239501953125
144.72577667236328,146.59943389892578
395.2004699707031,145.75940704345703
433.7035217285156,144.85511016845703
562.2058715820312,144.3618621826172
713.217041015625,145.52941131591797
186.00875854492188,145.63501739501953
352.8267517089844,146.65599060058594
637.8938598632812,145.8213653564453
23.938186168670654,148.89523315429688
25.347098350524902,148.09788513183594
298.9048156738281,149.37646484375
393.49981689453125,148.2923126220703
395.6836853027344,148.49966430664062
633.32177734375,147.01981353759766
706.3993530273438,147.04220581054688
65.90451049804688,149.31265258789062
270.62965393066406,150.1428680419922
270.41395568847656,147.92230987548828
429.2904052734375,149.5459747314453
559.8220825195312,149.45138549804688
544.32861328125,151.00953674316406
545.9994506835938,149.99403381347656
496.3168029785156,152.2639617919922
686.74365234375,151.1114501953125
685.6962280273438,155.59913635253906
688.2301025390625,155.82215881347656
687.397216796875,152.5408935546875
693.4879760742188,152.26466369628906
396.6190185546875,153.68638610839844
59.95730972290039,151.66488647460938
68.53827667236328,152.69601440429688
272.66685485839844,151.6348876953125
273.47401428222656,150.8516387939453
606.3839111328125,152.2352294921875
185.52206420898438,153.29005432128906
663.254150390625,151.40167236328125
146.65003967285156,152.44442749023438
349.47979736328125,152.23329162597656
431.507080078125,152.8402862548828
565.6967163085938,155.99053955078125
27.007204055786133,153.8626708984375
47.824872970581055,154.52102661132812
663.4299926757812,154.99618530273438
291.36492919921875,155.33245849609375
630.0580444335938,157.49713134765625
661.397216796875,155.33255004882812
51.65057373046875,156.07058715820312
261.9194793701172,156.69113159179688
263.13124084472656,156.03199768066406
346.18707275390625,157.92529296875
348.0695495605469,157.75534057617188
349.0804443359375,156.36268615722656
317.99786376953125,156.92355346679688
209.5531463623047,156.0016326904297
217.2631378173828,155.75132751464844
586.5958862304688,155.83909606933594
659.2714233398438,156.04473876953125
46.825063705444336,156.47776794433594
255.6649627685547,156.92042541503906
288.3636169433594,158.02899169921875
536.0731201171875,158.12664794921875
209.01290893554688,158.97442626953125
561.3487548828125,159.47021484375
307.42242431640625,157.38836669921875
271.32843017578125,158.40621948242188
630.3898315429688,159.54095458984375
565.6925048828125,158.4335174560547
693.9172973632812,160.40911865234375
144.52114868164062,159.77565002441406
211.57679748535156,162.80235290527344
216.94732666015625,161.18360900878906
292.327880859375,159.47592163085938
578.6563720703125,162.4010009765625
581.0682983398438,168.31993103027344
582.2361450195312,162.38140869140625
582.0650024414062,161.32850646972656
587.1110229492188,159.5833282470703
609.2572021484375,161.65635681152344
317.9990234375,160.75306701660156
493.9959411621094,159.5875244140625
688.54541015625,160.78219604492188
207.3337860107422,163.32272338867188
227.35098266601562,159.78369140625
303.999755859375,159.4598846435547
351.3072814941406,159.7707977294922
184.75625610351562,161.53358459472656
701.9788818359375,164.03152465820312
702.4931030273438,163.04518127441406
208.63902282714844,164.10150146484375
287.48211669921875,160.69451904296875
494.5442199707031,163.3170166015625
632.8107299804688,161.11163330078125
255.70443725585938,163.2498321533203
292.6698303222656,161.72271728515625
457.4165954589844,167.014404296875
461.7547607421875,162.989501953125
457.0434875488281,163.25946044921875
457.86065673828125,160.80838012695312
69.62738037109375,162.24490356445312
635.7000732421875,162.41807556152344
115.0291748046875,164.3245849609375
119.53907012939453,161.93148803710938
453.1629638671875,162.59779357910156
562.8479614257812,164.54925537109375
704.344482421875,162.33523559570312
142.1495819091797,161.67990112304688
561.6785888671875,163.7286376953125
124.46583557128906,163.61251831054688
705.9940795898438,164.57350158691406
706.7980346679688,165.3045196533203
306.019775390625,162.80978393554688
664.2886962890625,163.69869995117188
120.72244262695312,163.86865234375
231.2969512939453,163.5574951171875
110.89736938476562,165.27401733398438
141.21146392822266,165.49778747558594
191.0690155029297,164.81826782226562
144.44297790527344,167.56484985351562
604.048828125,165.23635864257812
150.11190795898438,164.7478790283203
633.9082641601562,164.9568634033203
715.1939086914062,169.04762268066406
344.559326171875,166.29891967773438
345.7919921875,164.82640075683594
179.26065063476562,168.12477111816406
248.94674682617188,166.6428680419922
249.689453125,166.15487670898438
376.1809387207031,166.3025665283203
635.3475952148438,165.97445678710938
230.30319213867188,167.84634399414062
230.66387939453125,169.3682098388672
380.99041748046875,167.895263671875
700.3344116210938,166.52456665039062
575.5026245117188,167.65298461914062
576.9574584960938,166.36480712890625
109.33321380615234,169.05780029296875
127.19847869873047,167.0507354736328
204.90882873535156,168.7203826904297
373.5179748535156,166.92864990234375
454.38165283203125,168.75885009765625
530.0982666015625,167.79966735839844
533.8900146484375,173.24024963378906
533.8698120117188,167.90794372558594
161.2470703125,172.2359161376953
162.31317138671875,167.2430419921875
152.4248046875,168.72698974609375
566.060546875,168.3389892578125
566.9876098632812,169.54762268066406
145.708740234375,173.0369415283203
144.88166046142578,178.21974182128906
148.41586303710938,172.0386199951172
198.95811462402344,169.62734985351562
202.4803009033203,172.33680725097656
201.28530883789062,168.4728240966797
301.49237060546875,168.96212768554688
709.1875,168.679931640625
720.1101684570312,170.91880798339844
52.925132751464844,170.52374267578125
406.6422119140625,168.61013793945312
37.51848220825195,169.465576171875
180.45977783203125,168.72988891601562
366.8233642578125,169.40365600585938
252.09445190429688,174.19544982910156
254.52316284179688,170.5696258544922
271.2268371582031,170.3738250732422
